model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.6523076923076923,0.4263959390862944,0.2978723404255319,0.75,0.6676923076923077,0.46534653465346537,0.3219178082191781,0.8392857142857143,0.7842857142857144,0.26623079978813563,0.0,0.39752066755614374,0.7243420117084615,0.6247366606280563,0.8617330586080587,0.7186670207116304,0.39568260287929613,0.6599308710842261,0.38057143459915327,0.6659690460409033,0.39474446476628555,Energy.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.6492307692307693,0.4242424242424242,0.29577464788732394,0.75,0.6646153846153846,0.4630541871921182,0.3197278911564626,0.8392857142857143,0.7842857142857144,0.25816319979455576,0.0,0.3884578070318138,0.7193885062867258,0.617403327294723,0.8617330586080587,0.7186670207116304,0.39568260287929613,0.6599308710842261,0.38057143459915327,0.6659690460409033,0.39474446476628555,Energy.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.6,0.39252336448598124,0.26582278481012656,0.75,0.6153846153846154,0.4292237442922375,0.2883435582822086,0.8392857142857143,0.7842857142857144,0.21644194041252865,0.0,0.3392577811572775,0.707302429396152,0.5998107324146414,0.8617330586080587,0.7186670207116304,0.39568260287929613,0.6599308710842261,0.38057143459915327,0.6659690460409033,0.39474446476628555,Energy.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.563076923076923,0.3879310344827586,0.2556818181818182,0.8035714285714286,0.5723076923076923,0.4085106382978723,0.2681564245810056,0.8571428571428571,0.8371428571428572,0.14754446825153897,0.0,0.2508731340849649,0.720876613342096,0.6021219477962726,0.8979830586080587,0.7186670207116304,0.39568260287929613,0.6599308710842261,0.38057143459915327,0.6659690460409033,0.39474446476628555,Energy.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.556923076923077,0.38983050847457623,0.25555555555555554,0.8214285714285714,0.563076923076923,0.4033613445378151,0.26373626373626374,0.8571428571428571,0.8442857142857143,0.1496459021711547,0.0,0.2542305633759585,0.720460497027284,0.6012337451608842,0.8986698717948718,0.7186670207116304,0.39568260287929613,0.6599308710842261,0.38057143459915327,0.6659690460409033,0.39474446476628555,Energy.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.5323076923076923,0.3770491803278688,0.24468085106382978,0.8214285714285714,0.5384615384615384,0.3902439024390244,0.25263157894736843,0.8571428571428571,0.8442857142857143,0.1339518506185173,0.0,0.23121915971488977,0.7079786468732165,0.5840479173864073,0.8986698717948718,0.7186670207116304,0.39568260287929613,0.6599308710842261,0.38057143459915327,0.6659690460409033,0.39474446476628555,Energy.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.52,0.3709677419354839,0.23958333333333334,0.8214285714285714,0.5261538461538462,0.38399999999999995,0.24742268041237114,0.8571428571428571,0.8442857142857143,0.1364870106291675,0.0,0.23498621104042092,0.6963460069662999,0.5640063583786079,0.9098305860805861,0.7186670207116304,0.39568260287929613,0.6599308710842261,0.38057143459915327,0.6659690460409033,0.39474446476628555,Energy.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.49538461538461537,0.359375,0.23,0.8214285714285714,0.5015384615384615,0.372093023255814,0.2376237623762376,0.8571428571428571,0.8442857142857143,0.12271929535001429,0.0,0.21429081938315162,0.6971285627745265,0.5631562803315326,0.9147413003663004,0.7186670207116304,0.39568260287929613,0.6599308710842261,0.38057143459915327,0.6659690460409033,0.39474446476628555,Energy.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.48923076923076925,0.35658914728682173,0.22772277227722773,0.8214285714285714,0.49538461538461537,0.36923076923076925,0.23529411764705882,0.8571428571428571,0.8442857142857143,0.12695099518966996,0.0,0.22071429262777326,0.6953725812504056,0.5608680007099197,0.9147413003663004,0.7186670207116304,0.39568260287929613,0.6599308710842261,0.38057143459915327,0.6659690460409033,0.39474446476628555,Energy.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.47692307692307695,0.3511450381679389,0.22330097087378642,0.8214285714285714,0.48307692307692307,0.36363636363636365,0.23076923076923078,0.8571428571428571,0.8442857142857143,0.11890501817817571,0.0,0.20845260408167504,0.6956154759454162,0.5611841027145588,0.9147413003663004,0.7186670207116304,0.39568260287929613,0.6599308710842261,0.38057143459915327,0.6659690460409033,0.39474446476628555,Energy.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.4707692307692308,0.3484848484848485,0.22115384615384615,0.8214285714285714,0.47692307692307695,0.3609022556390978,0.22857142857142856,0.8571428571428571,0.8442857142857143,0.11818160366165775,0.0,0.207340109741513,0.6943219381748601,0.5595022568592711,0.9147413003663004,0.7186670207116304,0.39568260287929613,0.6599308710842261,0.38057143459915327,0.6659690460409033,0.39474446476628555,Energy.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.4707692307692308,0.3582089552238806,0.22641509433962265,0.8571428571428571,0.48307692307692307,0.3823529411764706,0.24074074074074073,0.9285714285714286,0.8871428571428571,0.1426153082491509,0.0,0.24572789278985196,0.7179840219211706,0.576683326818119,0.9510012210012209,0.7186670207116304,0.39568260287929613,0.6599308710842261,0.38057143459915327,0.6659690460409033,0.39474446476628555,Energy.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.4676923076923077,0.36162361623616235,0.22790697674418606,0.875,0.47692307692307695,0.3795620437956204,0.23853211009174313,0.9285714285714286,0.9014285714285715,0.14100240502334443,0.0,0.24385997615075494,0.7213771561388238,0.5803356485205957,0.952985347985348,0.7186670207116304,0.39568260287929613,0.6599308710842261,0.38057143459915327,0.6659690460409033,0.39474446476628555,Energy.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.4646153846153846,0.3602941176470588,0.22685185185185186,0.875,0.47384615384615386,0.3781818181818182,0.2374429223744292,0.9285714285714286,0.9014285714285715,0.14431359630190035,0.0,0.24879631512701975,0.7200585560020789,0.5786307690379385,0.952985347985348,0.7186670207116304,0.39568260287929613,0.6599308710842261,0.38057143459915327,0.6659690460409033,0.39474446476628555,Energy.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.4584615384615385,0.3576642335766423,0.22477064220183487,0.875,0.4676923076923077,0.3754512635379061,0.23529411764705882,0.9285714285714286,0.9014285714285715,0.13965831900183906,0.0,0.24184724664796559,0.7183729746899059,0.5764569155031801,0.952985347985348,0.7186670207116304,0.39568260287929613,0.6599308710842261,0.38057143459915327,0.6659690460409033,0.39474446476628555,Energy.csv,51,,,
